latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2019-11-18,6.8,9.70,8.0,12.4,4.55
2019-11-19,9.5,23.60,24.0,23.1,1.40
2019-11-20,9.5,5.00,9.0,15.5,4.34
2019-11-21,9.5,2.30,5.0,9.0,6.58
2019-11-22,9.9,1.20,6.0,18.4,3.12
2019-11-23,11.2,18.00,23.0,35.4,1.12
2019-11-24,13.0,17.50,22.0,29.9,1.85
2019-11-25,12.8,1.80,7.0,16.5,6.96
2019-11-26,9.8,0.00,0.0,10.5,3.42
2019-11-27,9.7,10.00,13.0,19.1,1.21
2019-11-28,9.5,0.40,2.0,11.9,4.67
2019-11-29,7.8,0.00,0.0,11.0,4.42
2019-11-30,7.5,0.00,0.0,16.7,7.15
2019-12-01,7.8,9.60,13.0,17.0,0.74
2019-12-02,7.6,7.70,8.0,13.7,5.13
2019-12-03,7.7,0.00,0.0,17.0,5.40
2019-12-04,3.5,0.00,0.0,9.5,6.94
2019-12-05,2.9,0.00,0.0,6.7,6.47
2019-12-06,2.9,0.00,0.0,7.8,3.06
2019-12-07,6.2,0.00,0.0,9.8,5.75
2019-12-08,5.8,0.00,0.0,6.0,3.83
2019-12-09,6.9,0.40,3.0,11.5,3.83
2019-12-10,5.3,0.00,0.0,11.3,6.36
2019-12-11,2.9,0.00,0.0,10.0,6.16
2019-12-12,2.1,7.80,14.0,7.5,2.93
2019-12-13,1.4,7.70,11.0,29.9,0.99
2019-12-14,3.5,0.00,0.0,19.9,6.57
2019-12-15,3.9,0.10,1.0,10.8,3.99
2019-12-16,6.0,1.80,14.0,6.4,1.63
2019-12-17,8.6,4.00,8.0,13.7,2.34
2019-12-18,8.8,0.60,6.0,8.8,2.25
2019-12-19,9.9,2.00,12.0,14.1,2.18
2019-12-20,9.0,9.30,11.0,27.4,0.94
2019-12-21,9.3,16.40,10.0,21.0,3.03
2019-12-22,9.6,23.30,7.0,31.2,4.71
2019-12-23,9.7,0.00,0.0,27.4,6.63
2019-12-24,7.7,0.00,0.0,22.9,5.50
2019-12-25,6.7,0.00,0.0,16.6,6.53
2019-12-26,4.0,0.00,0.0,9.4,6.46
2019-12-27,2.6,0.00,0.0,10.2,4.82
2019-12-28,3.3,0.00,0.0,10.4,4.27
2019-12-29,2.0,0.00,0.0,10.4,3.14
2019-12-30,2.7,0.00,0.0,8.4,4.88
2019-12-31,1.5,0.00,0.0,13.2,5.88
2020-01-01,1.7,0.00,0.0,11.2,6.42
2020-01-02,0.1,0.00,0.0,10.7,6.46
2020-01-03,2.1,0.00,0.0,10.1,5.60
2020-01-04,3.8,0.00,0.0,13.6,6.65
2020-01-05,4.1,0.00,0.0,15.4,6.87
2020-01-06,2.3,0.00,0.0,11.0,6.73
2020-01-07,-0.0,0.00,0.0,8.3,3.56
2020-01-08,-0.7,0.00,0.0,12.3,5.58
2020-01-09,-0.5,0.00,0.0,11.0,6.13
2020-01-10,1.9,0.00,0.0,9.8,3.02
2020-01-11,1.8,0.00,0.0,10.7,7.13
2020-01-12,2.3,0.00,0.0,11.3,7.12
2020-01-13,0.1,0.00,0.0,6.1,5.23
2020-01-14,2.0,0.00,0.0,6.5,1.93
2020-01-15,4.1,0.00,0.0,7.1,2.09
2020-01-16,4.5,0.00,0.0,10.0,6.23
2020-01-17,4.8,2.00,3.0,11.6,6.99
2020-01-18,5.9,21.00,12.0,15.3,3.72
2020-01-19,3.8,0.80,3.0,9.2,5.07
2020-01-20,3.8,0.00,0.0,13.6,7.86
2020-01-21,2.0,0.00,0.0,10.2,7.55
2020-01-22,1.6,0.00,0.0,12.8,7.88
2020-01-23,1.2,0.00,0.0,9.2,8.41
2020-01-24,2.0,0.50,2.0,8.8,6.76
2020-01-25,4.4,0.70,7.0,7.6,1.71
2020-01-26,5.6,0.00,0.0,8.0,6.80
2020-01-27,5.1,0.40,3.0,10.5,7.00
2020-01-28,6.9,0.20,2.0,14.8,5.22
2020-01-29,6.7,0.00,0.0,20.9,9.02
2020-01-30,5.8,0.00,0.0,18.1,8.41
2020-01-31,6.4,0.00,0.0,12.7,8.08
2020-02-01,7.5,0.50,4.0,9.7,2.55
2020-02-02,7.4,0.00,0.0,10.7,6.42
2020-02-03,9.3,0.00,0.0,15.9,8.99
2020-02-04,8.5,0.30,2.0,38.0,9.68
2020-02-05,7.8,0.00,0.0,29.2,10.60
2020-02-06,4.4,0.00,0.0,9.1,10.53
2020-02-07,4.4,0.00,0.0,11.5,10.55
2020-02-08,4.1,0.00,0.0,8.4,9.16
2020-02-09,4.3,0.00,0.0,8.4,7.47
2020-02-10,7.1,0.20,2.0,12.9,5.98
2020-02-11,10.9,0.00,0.0,33.1,10.68
2020-02-12,8.3,0.00,0.0,19.1,11.69
2020-02-13,5.7,0.00,0.0,8.7,10.43
2020-02-14,8.2,0.20,1.0,18.8,11.62
2020-02-15,6.3,0.00,0.0,9.7,10.75
2020-02-16,5.8,0.00,0.0,9.9,9.64
2020-02-17,9.3,1.10,11.0,7.0,3.87
2020-02-18,10.0,0.10,1.0,11.2,9.99
2020-02-19,8.3,0.00,0.0,18.6,10.41
2020-02-20,7.3,0.00,0.0,9.4,12.52
2020-02-21,6.8,0.00,0.0,12.0,12.70
2020-02-22,7.4,0.00,0.0,8.7,12.87
2020-02-23,9.1,0.00,0.0,14.9,11.72
2020-02-24,11.6,0.00,0.0,16.6,13.06
2020-02-25,10.3,0.20,2.0,8.4,6.79
2020-02-26,9.4,0.00,0.0,30.2,11.93
2020-02-27,6.7,0.00,0.0,25.3,11.94
2020-02-28,9.2,0.00,0.0,31.3,14.84
2020-02-29,6.6,0.20,2.0,13.9,8.44
2020-03-01,7.1,3.30,14.0,6.6,3.21
2020-03-02,5.9,19.90,14.0,36.9,2.21
2020-03-03,7.0,10.20,9.0,17.4,5.81
2020-03-04,6.8,0.00,0.0,11.3,15.00
2020-03-05,6.1,9.10,10.0,17.6,5.80
2020-03-06,7.3,7.70,8.0,23.3,13.27
2020-03-07,8.5,0.20,2.0,11.7,15.54
2020-03-08,8.0,0.00,0.0,10.2,15.26
2020-03-09,6.8,0.00,0.0,13.4,8.59
2020-03-10,8.3,0.00,0.0,15.1,13.63
2020-03-11,10.6,0.00,0.0,10.9,16.21
2020-03-12,11.0,0.00,0.0,10.4,12.49
2020-03-13,13.0,0.70,4.0,12.6,10.93
2020-03-14,10.8,4.10,8.0,21.0,4.33
2020-03-15,8.3,0.00,0.0,13.2,16.19
2020-03-16,8.3,0.00,0.0,9.7,17.91
2020-03-17,9.9,0.00,0.0,7.4,17.77
2020-03-18,11.8,0.00,0.0,6.9,17.72
2020-03-19,13.0,0.00,0.0,8.4,18.07
2020-03-20,11.7,0.20,2.0,11.9,14.28
2020-03-21,11.9,0.00,0.0,13.8,18.30
2020-03-22,10.7,0.80,3.0,26.8,14.45
2020-03-23,6.1,0.00,0.0,30.0,11.67
2020-03-24,6.1,0.00,0.0,19.1,19.89
2020-03-25,5.8,0.10,1.0,32.4,17.73
2020-03-26,3.2,2.10,13.0,15.2,5.14
2020-03-27,8.1,1.10,4.0,8.3,10.39
2020-03-28,11.9,0.00,0.0,9.4,19.54
2020-03-29,12.5,0.20,2.0,11.4,17.25
2020-03-30,10.9,4.40,8.0,28.8,12.16
2020-03-31,6.0,6.20,7.0,25.8,13.95
2020-04-01,5.8,0.00,0.0,8.6,16.18
2020-04-02,7.5,0.00,0.0,7.1,21.65
2020-04-03,9.2,0.00,0.0,8.3,21.48
2020-04-04,10.9,0.00,0.0,8.1,21.51
2020-04-05,11.9,0.00,0.0,13.8,21.84
2020-04-06,12.9,0.00,0.0,10.1,22.00
2020-04-07,13.6,0.00,0.0,11.2,22.26
2020-04-08,13.2,0.00,0.0,10.9,22.85
2020-04-09,14.8,0.00,0.0,9.9,22.74
2020-04-10,15.7,0.00,0.0,11.2,23.13
2020-04-11,16.6,0.00,0.0,10.4,23.16
2020-04-12,16.2,0.00,0.0,10.0,23.16
2020-04-13,16.2,0.00,0.0,20.2,20.70
2020-04-14,15.4,0.00,0.0,41.2,23.16
2020-04-15,12.1,0.00,0.0,14.4,23.56
2020-04-16,12.8,0.00,0.0,8.7,17.95
2020-04-17,15.3,0.00,0.0,9.4,23.59
2020-04-18,16.4,0.00,0.0,9.9,20.95
2020-04-19,17.1,1.50,6.0,8.9,18.05
2020-04-20,13.6,12.20,24.0,24.5,5.00
2020-04-21,12.8,5.50,9.0,23.9,10.56
2020-04-22,14.7,0.00,0.0,25.6,24.04
2020-04-23,14.9,0.00,0.0,10.7,24.60
2020-04-24,16.2,0.00,0.0,11.4,24.95
2020-04-25,17.1,0.00,0.0,18.1,23.57
2020-04-26,17.6,0.00,0.0,12.0,21.97
2020-04-27,17.8,0.10,1.0,9.4,16.97
2020-04-28,17.2,1.00,5.0,14.7,15.06
2020-04-29,17.1,1.10,5.0,15.6,23.17
2020-04-30,16.4,1.00,1.0,19.4,16.64
2020-05-01,16.0,1.20,7.0,11.3,16.28
2020-05-02,18.9,0.00,0.0,18.3,24.94
2020-05-03,18.6,0.00,0.0,19.8,22.16
2020-05-04,18.3,0.00,0.0,13.6,24.32
2020-05-05,18.7,0.00,0.0,14.9,19.38
2020-05-06,17.7,0.70,6.0,23.0,13.99
2020-05-07,18.5,0.00,0.0,9.6,26.51
2020-05-08,20.1,0.00,0.0,12.8,24.71
2020-05-09,21.2,0.00,0.0,9.5,26.32
2020-05-10,21.7,0.20,2.0,22.2,21.14
2020-05-11,17.1,10.60,17.0,23.7,11.66
2020-05-12,18.5,0.30,3.0,28.2,19.85
2020-05-13,16.1,3.80,8.0,20.3,12.19
2020-05-14,19.3,14.80,7.0,18.9,20.85
2020-05-15,17.8,9.80,13.0,18.1,15.42
2020-05-16,17.7,3.90,10.0,21.0,14.57
2020-05-17,18.2,3.00,9.0,14.5,19.63
2020-05-18,20.3,1.10,2.0,11.8,22.70
2020-05-19,18.7,11.70,18.0,12.9,13.81
2020-05-20,20.7,0.60,2.0,13.3,23.65
2020-05-21,20.7,0.00,0.0,11.8,26.23
2020-05-22,21.4,0.00,0.0,12.0,24.62
2020-05-23,22.4,0.00,0.0,23.5,24.47
2020-05-24,20.5,0.20,1.0,22.4,22.76
2020-05-25,20.4,0.00,0.0,13.5,27.05
2020-05-26,20.5,0.00,0.0,19.5,25.57
2020-05-27,20.1,0.00,0.0,13.3,25.36
2020-05-28,20.5,3.70,3.0,10.2,24.87
2020-05-29,17.5,2.30,6.0,23.6,25.33
2020-05-30,18.3,0.30,1.0,14.9,15.76
2020-05-31,19.3,0.20,1.0,16.4,20.31
2020-06-01,21.1,0.00,0.0,10.0,24.13
2020-06-02,22.7,0.00,0.0,10.2,24.65
2020-06-03,21.7,1.00,2.0,15.0,25.09
2020-06-04,17.5,37.30,17.0,18.8,5.49
2020-06-05,19.5,7.10,3.0,13.5,25.92
2020-06-06,21.1,0.00,0.0,18.8,26.74
2020-06-07,20.0,4.50,10.0,18.0,15.47
2020-06-08,18.2,23.70,20.0,15.6,16.41
2020-06-09,17.3,13.40,8.0,15.5,15.58
2020-06-10,17.1,4.50,6.0,9.7,21.24
2020-06-11,17.0,7.70,10.0,10.0,18.35
2020-06-12,19.2,0.00,0.0,7.6,25.92
2020-06-13,20.5,2.30,7.0,13.0,22.56
2020-06-14,20.4,2.70,6.0,13.4,21.22
2020-06-15,20.5,0.60,2.0,13.0,20.72
2020-06-16,21.3,1.30,5.0,9.2,22.59
2020-06-17,19.5,11.70,12.0,12.4,18.30
2020-06-18,20.0,2.70,5.0,12.1,24.17
2020-06-19,19.8,0.40,3.0,16.1,25.83
2020-06-20,20.8,0.00,0.0,9.2,26.63
2020-06-21,22.5,0.00,0.0,11.0,26.83
2020-06-22,23.7,0.00,0.0,10.9,28.06
2020-06-23,25.6,0.00,0.0,8.7,27.74
2020-06-24,26.0,0.00,0.0,17.1,26.44
2020-06-25,24.3,0.30,2.0,19.6,23.10
2020-06-26,24.3,0.20,1.0,16.3,24.91
2020-06-27,25.6,0.00,0.0,17.2,26.41
2020-06-28,27.1,0.00,0.0,11.2,28.27
2020-06-29,27.1,0.00,0.0,21.6,25.64
2020-06-30,27.5,1.60,3.0,17.9,21.37
2020-07-01,27.1,1.70,4.0,10.9,22.56
2020-07-02,26.6,3.80,3.0,14.5,25.69
2020-07-03,22.7,12.50,12.0,15.2,18.35
2020-07-04,23.6,1.60,4.0,11.7,26.00
2020-07-05,25.2,0.00,0.0,7.6,26.57
2020-07-06,26.8,0.20,2.0,12.3,27.28
2020-07-07,23.1,0.00,0.0,29.4,24.63
2020-07-08,23.1,0.00,0.0,9.2,28.10
2020-07-09,25.3,0.00,0.0,8.8,27.82
2020-07-10,27.5,0.00,0.0,7.6,27.45
2020-07-11,23.9,2.50,7.0,19.7,20.80
2020-07-12,23.2,0.00,0.0,19.2,27.16
2020-07-13,22.7,0.00,0.0,17.9,25.06
2020-07-14,22.6,0.00,0.0,14.3,23.82
2020-07-15,22.8,0.00,0.0,11.8,22.45
2020-07-16,24.1,0.00,0.0,9.2,23.27
2020-07-17,23.5,0.20,2.0,17.8,18.88
2020-07-18,23.0,0.00,0.0,19.8,24.73
2020-07-19,24.7,0.00,0.0,13.0,26.62
2020-07-20,26.4,0.00,0.0,10.9,26.12
2020-07-21,27.5,0.00,0.0,10.9,25.32
2020-07-22,27.6,6.20,5.0,20.9,23.66
2020-07-23,26.4,12.80,2.0,12.7,25.03
2020-07-24,21.0,19.70,13.0,19.1,10.45
2020-07-25,22.9,0.00,0.0,9.4,26.59
2020-07-26,24.1,0.00,0.0,14.5,25.12
2020-07-27,25.4,0.00,0.0,12.2,25.84
2020-07-28,27.1,0.00,0.0,8.8,25.90
2020-07-29,28.1,0.10,1.0,12.2,24.61
2020-07-30,28.5,2.40,4.0,15.8,23.48
2020-07-31,28.2,0.30,2.0,18.8,25.48
2020-08-01,29.1,0.30,1.0,8.7,25.07
2020-08-02,26.6,10.40,6.0,18.9,21.29
2020-08-03,21.3,45.90,14.0,18.6,9.54
2020-08-04,20.2,0.00,0.0,17.4,14.78
2020-08-05,21.7,0.00,0.0,11.6,25.14
2020-08-06,23.4,0.00,0.0,9.4,24.61
2020-08-07,25.4,0.00,0.0,8.3,22.73
2020-08-08,26.3,0.00,0.0,8.9,24.75
2020-08-09,26.8,0.00,0.0,7.6,24.47
2020-08-10,27.4,0.00,0.0,11.2,24.45
2020-08-11,26.9,0.30,1.0,8.0,23.19
2020-08-12,27.2,0.00,0.0,10.8,22.30
2020-08-13,25.6,4.00,2.0,14.3,21.18
2020-08-14,25.0,0.00,0.0,11.8,21.11
2020-08-15,26.4,0.10,1.0,10.6,21.21
2020-08-16,25.6,3.70,2.0,13.7,19.11
2020-08-17,23.6,2.30,6.0,18.1,17.11
2020-08-18,24.0,4.30,5.0,10.2,19.81
2020-08-19,24.8,4.90,3.0,23.3,19.74
2020-08-20,27.5,0.00,0.0,11.6,22.45
2020-08-21,28.6,0.00,0.0,11.5,22.83
2020-08-22,28.9,0.00,0.0,10.5,22.10
2020-08-23,25.4,14.10,10.0,17.2,16.29
2020-08-24,24.0,1.10,4.0,17.3,17.48
2020-08-25,24.4,0.20,1.0,9.2,20.66
2020-08-26,25.9,0.00,0.0,8.3,21.09
2020-08-27,26.2,0.30,3.0,11.8,18.79
2020-08-28,25.2,3.30,8.0,20.5,16.42
2020-08-29,22.8,21.50,5.0,20.8,9.69
2020-08-30,21.7,12.10,7.0,19.3,16.48
2020-08-31,19.1,1.10,5.0,8.0,13.51
2020-09-01,18.8,0.00,0.0,10.9,21.23
2020-09-02,19.4,1.60,3.0,15.1,13.20
2020-09-03,20.0,0.10,1.0,7.1,18.71
2020-09-04,21.7,0.00,0.0,7.6,20.70
2020-09-05,22.9,0.00,0.0,8.9,20.63
2020-09-06,23.2,0.00,0.0,15.3,17.77
2020-09-07,20.4,17.80,15.0,17.6,11.85
2020-09-08,21.8,0.30,3.0,9.8,19.53
2020-09-09,22.5,0.00,0.0,8.0,19.09
2020-09-10,23.5,4.80,2.0,11.7,14.77
2020-09-11,23.7,1.10,2.0,13.5,14.10
2020-09-12,23.8,0.00,0.0,5.6,18.87
2020-09-13,25.1,0.00,0.0,9.1,18.66
2020-09-14,24.9,0.00,0.0,14.8,18.66
2020-09-15,24.1,0.00,0.0,10.2,16.98
2020-09-16,24.2,0.00,0.0,8.5,16.37
2020-09-17,24.9,0.00,0.0,12.4,17.62
2020-09-18,24.8,0.10,1.0,15.3,17.22
2020-09-19,22.1,0.20,1.0,14.6,14.99
2020-09-20,21.9,0.30,1.0,10.9,14.16
2020-09-21,21.2,2.50,5.0,9.4,12.75
2020-09-22,19.3,15.30,20.0,10.0,8.47
2020-09-23,19.8,4.60,14.0,4.8,12.28
2020-09-24,19.6,2.70,7.0,19.9,11.81
2020-09-25,16.3,18.80,11.0,24.9,9.12
2020-09-26,15.7,0.00,0.0,33.2,17.61
2020-09-27,12.4,1.20,4.0,18.9,12.92
2020-09-28,13.9,0.00,0.0,14.8,15.17
2020-09-29,15.2,0.00,0.0,8.3,14.07
2020-09-30,17.0,0.00,0.0,7.3,15.03
2020-10-01,17.4,1.50,7.0,8.6,12.14
2020-10-02,17.2,15.30,16.0,32.0,4.22
2020-10-03,17.6,12.10,9.0,33.1,12.16
2020-10-04,15.8,3.40,6.0,24.0,13.09
2020-10-05,15.0,7.90,10.0,13.3,12.25
2020-10-06,14.1,0.00,0.0,10.6,10.97
2020-10-07,16.3,0.00,0.0,17.9,14.44
2020-10-08,15.5,0.00,0.0,8.7,14.57
2020-10-09,15.3,0.00,0.0,7.1,11.57
2020-10-10,15.8,10.60,7.0,8.9,12.73
2020-10-11,12.1,60.10,24.0,13.6,1.77
2020-10-12,12.0,0.00,0.0,10.7,12.77
2020-10-13,11.0,0.00,0.0,9.5,13.82
2020-10-14,10.2,3.70,8.0,11.8,8.04
2020-10-15,10.8,23.90,23.0,16.0,1.94
2020-10-16,11.3,3.40,13.0,10.4,5.72
2020-10-17,11.4,0.00,0.0,7.9,12.08
2020-10-18,12.0,0.00,0.0,9.2,9.95
2020-10-19,12.0,0.00,0.0,5.9,8.38
2020-10-20,12.1,0.00,0.0,7.3,8.72
2020-10-21,12.5,0.00,0.0,9.6,9.37
2020-10-22,13.0,0.00,0.0,9.7,7.07
2020-10-23,12.7,8.90,18.0,11.6,2.51
2020-10-24,13.7,2.20,10.0,12.2,6.64
2020-10-25,13.1,0.00,0.0,7.9,8.63
2020-10-26,14.4,15.10,15.0,20.0,4.26
2020-10-27,12.1,5.90,6.0,12.6,8.22
2020-10-28,11.1,0.00,0.0,9.4,10.20
2020-10-29,11.9,0.00,0.0,9.5,9.95
2020-10-30,11.7,0.00,0.0,8.2,9.44
2020-10-31,11.4,0.00,0.0,8.3,6.41
2020-11-01,12.0,0.00,0.0,9.4,6.34
2020-11-02,12.8,0.00,0.0,6.5,7.90
2020-11-03,14.0,0.10,1.0,5.4,3.91
2020-11-04,14.8,0.10,1.0,8.5,4.30
2020-11-05,14.1,0.00,0.0,8.8,5.73
2020-11-06,12.6,0.00,0.0,8.7,9.05
2020-11-07,10.5,0.00,0.0,8.7,8.11
2020-11-08,11.4,0.00,0.0,9.6,8.31
2020-11-09,12.1,0.00,0.0,7.2,7.82
2020-11-10,11.0,0.00,0.0,6.9,4.18
2020-11-11,10.0,0.00,0.0,9.4,7.14
2020-11-12,10.8,0.20,2.0,6.3,5.10
2020-11-13,11.0,0.30,3.0,6.1,3.79
2020-11-14,11.0,0.00,0.0,7.7,2.65
2020-11-15,10.5,0.00,0.0,7.5,5.25
2020-11-16,11.2,5.60,11.0,10.6,3.95
2020-11-17,9.3,0.00,0.0,8.9,7.20
2020-11-18,7.4,0.00,0.0,9.4,7.60
2020-11-19,6.6,0.60,1.0,8.7,6.27
2020-11-20,8.6,2.10,8.0,13.3,7.28
2020-11-21,5.8,0.00,0.0,14.8,8.16
2020-11-22,3.7,0.00,0.0,10.0,7.71
2020-11-23,2.9,0.00,0.0,9.2,7.88
2020-11-24,4.8,0.00,0.0,7.6,6.87
2020-11-25,3.8,0.00,0.0,7.1,6.45
2020-11-26,3.5,0.00,0.0,6.1,5.57
2020-11-27,3.2,0.00,0.0,5.1,1.79
2020-11-28,5.9,0.00,0.0,5.6,2.22
2020-11-29,7.4,0.00,0.0,8.4,3.50
2020-11-30,4.3,0.00,0.0,9.5,6.73
2020-12-01,3.4,2.10,8.0,14.6,3.69
2020-12-02,0.9,26.30,21.0,11.6,1.59
2020-12-03,2.5,0.70,5.0,11.3,5.78
2020-12-04,4.2,25.70,20.0,32.4,1.20
2020-12-05,3.6,24.60,22.0,19.4,0.85
2020-12-06,2.9,12.00,15.0,15.9,0.99
2020-12-07,4.5,3.60,8.0,19.2,4.31
2020-12-08,5.8,35.30,24.0,27.4,0.74
2020-12-09,5.9,23.00,24.0,16.9,1.15
2020-12-10,6.5,0.60,4.0,6.4,3.38
2020-12-11,4.4,1.10,7.0,8.0,1.91
2020-12-12,5.2,3.30,12.0,9.1,1.08
2020-12-13,2.6,0.00,0.0,9.4,4.12
2020-12-14,2.0,0.00,0.0,7.7,3.69
2020-12-15,3.5,0.20,2.0,8.4,2.80
2020-12-16,5.3,2.90,7.0,7.9,1.59
2020-12-17,7.3,0.00,0.0,6.3,2.88
2020-12-18,7.3,0.30,3.0,6.3,1.89
2020-12-19,6.3,1.50,6.0,7.9,2.29
2020-12-20,7.4,4.10,17.0,5.4,1.24
2020-12-21,7.7,0.60,5.0,5.7,1.89
2020-12-22,7.8,0.00,0.0,6.8,3.28
2020-12-23,8.2,0.80,8.0,6.2,1.59
2020-12-24,7.8,0.60,6.0,8.8,1.67
2020-12-25,6.6,27.40,19.0,18.8,0.76
2020-12-26,4.0,0.10,1.0,9.7,6.39
2020-12-27,0.4,0.10,1.0,10.8,6.69
2020-12-28,0.0,23.90,15.0,24.5,2.32
2020-12-29,-0.1,2.50,5.0,9.8,3.68
2020-12-30,-0.5,6.10,11.0,11.0,4.05
2020-12-31,-1.4,0.00,0.0,8.3,4.09
2021-01-01,1.0,13.60,21.0,7.8,1.95
2021-01-02,3.8,16.10,23.0,18.7,1.87
2021-01-03,5.9,4.50,10.0,19.5,4.56
2021-01-04,4.7,4.80,16.0,13.6,3.84
2021-01-05,3.8,21.70,14.0,18.2,1.19
2021-01-06,2.9,7.50,12.0,10.5,2.57
2021-01-07,2.9,0.00,0.0,7.8,3.97
2021-01-08,1.8,0.00,0.0,11.2,6.89
2021-01-09,-0.0,0.00,0.0,7.2,4.23
2021-01-10,1.7,0.00,0.0,14.4,5.03
2021-01-11,-1.6,0.00,0.0,9.7,7.34
2021-01-12,-1.0,0.00,0.0,13.0,6.92
2021-01-13,2.8,0.00,0.0,20.8,7.75
2021-01-14,2.1,0.00,0.0,15.5,7.44
2021-01-15,3.3,0.10,1.0,17.7,4.06
2021-01-16,0.7,0.00,0.0,10.9,6.89
2021-01-17,0.5,0.10,1.0,9.0,3.71
2021-01-18,-0.9,0.00,0.0,6.8,6.82
2021-01-19,-0.8,0.00,0.0,6.3,4.59
2021-01-20,-0.3,0.60,6.0,6.3,1.06
2021-01-21,1.6,1.00,8.0,5.4,1.61
2021-01-22,3.5,23.40,19.0,22.3,1.56
2021-01-23,5.5,13.30,12.0,20.3,3.71
2021-01-24,2.7,0.00,0.0,12.3,4.50
2021-01-25,1.8,0.10,1.0,11.8,7.19
2021-01-26,2.2,0.00,0.0,18.4,9.38
2021-01-27,0.8,0.00,0.0,11.4,5.89
2021-01-28,2.0,0.00,0.0,11.2,5.79
2021-01-29,3.6,0.00,0.0,19.5,7.00
2021-01-30,5.7,3.70,6.0,19.1,6.03
2021-01-31,6.2,8.10,10.0,12.9,7.10
2021-02-01,4.6,0.90,7.0,14.7,3.27
2021-02-02,3.5,0.00,0.0,7.1,6.56
2021-02-03,4.3,4.20,14.0,8.3,2.37
2021-02-04,7.7,0.50,5.0,10.8,5.03
2021-02-05,8.3,0.10,1.0,6.9,4.52
2021-02-06,8.7,1.20,2.0,14.0,3.37
2021-02-07,8.4,10.80,20.0,18.6,2.38
2021-02-08,7.8,2.70,6.0,18.1,10.54
2021-02-09,7.6,4.50,7.0,12.5,4.77
2021-02-10,7.9,18.90,19.0,18.1,3.10
2021-02-11,6.7,0.00,0.0,25.9,7.92
2021-02-12,3.0,0.80,5.0,25.8,3.09
2021-02-13,-0.6,0.50,4.0,24.1,9.64
2021-02-14,-0.7,0.00,0.0,13.2,12.52
2021-02-15,0.8,0.00,0.0,8.6,11.48
2021-02-16,4.1,0.00,0.0,8.4,10.32
2021-02-17,7.3,0.00,0.0,15.9,9.55
2021-02-18,7.2,0.00,0.0,10.4,6.61
2021-02-19,8.6,0.00,0.0,8.4,5.31
2021-02-20,10.0,0.10,1.0,7.2,7.73
2021-02-21,9.4,0.00,0.0,8.2,6.50
2021-02-22,8.4,0.00,0.0,9.5,7.18
2021-02-23,9.0,0.00,0.0,10.7,13.33
2021-02-24,9.6,0.00,0.0,9.8,13.70
2021-02-25,9.9,0.00,0.0,11.0,13.95
2021-02-26,10.3,0.00,0.0,10.8,14.08
2021-02-27,10.4,0.00,0.0,23.5,13.80
2021-02-28,8.0,0.00,0.0,17.2,13.79
2021-03-01,7.2,0.00,0.0,10.0,14.98
2021-03-02,8.5,0.00,0.0,9.2,14.92
2021-03-03,8.2,0.00,0.0,10.2,14.75
2021-03-04,7.7,0.00,0.0,11.6,12.84
2021-03-05,10.3,2.10,3.0,13.5,12.12
2021-03-06,7.1,5.50,8.0,29.5,9.59
2021-03-07,5.3,0.00,0.0,9.0,15.42
2021-03-08,5.6,0.00,0.0,10.3,13.37
2021-03-09,6.7,0.40,2.0,12.5,14.32
2021-03-10,8.1,1.00,3.0,13.5,16.50
2021-03-11,7.8,0.00,0.0,8.7,8.61
2021-03-12,10.1,2.50,7.0,8.3,11.44
2021-03-13,9.9,0.00,0.0,12.4,13.22
2021-03-14,9.1,0.00,0.0,38.4,16.24
2021-03-15,8.5,0.00,0.0,20.1,17.56
2021-03-16,9.5,0.00,0.0,19.5,17.37
2021-03-17,7.1,0.00,0.0,14.4,17.40
2021-03-18,6.5,0.00,0.0,15.9,16.25
2021-03-19,5.7,0.20,2.0,13.7,16.87
2021-03-20,5.7,0.00,0.0,17.5,17.65
2021-03-21,4.6,0.00,0.0,15.7,18.57
2021-03-22,7.0,0.00,0.0,10.8,18.87
2021-03-23,8.4,0.00,0.0,13.8,19.04
2021-03-24,9.4,0.00,0.0,10.6,19.40
2021-03-25,10.7,0.00,0.0,8.6,19.24
2021-03-26,12.1,0.00,0.0,10.1,18.81
2021-03-27,12.7,1.60,3.0,7.5,11.86
2021-03-28,13.2,0.20,1.0,9.0,15.04
2021-03-29,14.3,0.00,0.0,8.4,19.90
2021-03-30,15.5,0.00,0.0,9.6,20.08
2021-03-31,16.3,0.00,0.0,8.3,20.35
2021-04-01,17.9,0.00,0.0,13.1,19.91
2021-04-02,17.5,0.00,0.0,10.9,20.83
2021-04-03,14.2,0.40,4.0,25.9,12.52
2021-04-04,12.0,0.00,0.0,16.3,13.26
2021-04-05,11.4,0.00,0.0,9.7,20.70
2021-04-06,8.4,6.10,10.0,31.7,11.67
2021-04-07,7.0,0.00,0.0,24.0,21.88
2021-04-08,8.8,0.00,0.0,14.0,21.61
2021-04-09,10.9,0.00,0.0,12.1,16.88
2021-04-10,10.9,2.00,7.0,12.2,8.64
2021-04-11,10.1,19.00,15.0,19.9,4.00
2021-04-12,10.2,42.50,21.0,14.1,3.57
2021-04-13,9.2,4.50,5.0,15.8,13.20
2021-04-14,8.6,0.10,1.0,11.4,22.91
2021-04-15,7.6,5.00,5.0,21.2,14.91
2021-04-16,7.8,0.00,0.0,15.9,19.01
